Incident	energy	(ev)		cross	section	(barn)
148.6548	6.114453
148.6843	6.904987
148.736	8.425709
148.737	8.45641
148.7394	8.530238
148.7418	8.604267
148.7465	8.749777
148.7559	9.042644
148.7748	9.636491
148.8125	10.81996
148.8883	13.01316
148.9262	13.91479
148.964	14.62756
149.002	15.12674
149.0407	15.3939
149.0793	15.41423
149.1179	15.19773
149.1565	14.76424
149.1952	14.14074
149.2338	13.36673
149.311	11.5359
149.3677	10.13373
149.4243	8.859236
149.4526	8.313219
149.4809	7.84777
149.5092	7.474201
149.5375	7.200373
149.5627	7.043791
149.5878	6.969586
149.6145	6.977025
149.6412	7.06676
149.6946	7.448717
149.8013	8.565834
149.8582	9.0308
149.8866	9.167395
149.915	9.228638
149.9638	9.160698
150.0125	8.919592
150.0691	8.547931
150.1256	8.247872
150.1821	8.153892
150.2386	8.293332
150.2709	8.442592
150.3031	8.599731
150.3381	8.731834
150.373	8.772984
150.3838	8.760404
150.4166	8.634603
150.4205	8.61032
150.4343	8.507925
150.448	8.380812
150.4913	7.819503
150.5424	6.901629
150.5935	5.835982
150.6328	5.014886
150.6721	4.26307
150.6957	3.86476
150.7193	3.514373
150.7429	3.215091
150.7664	2.96833
150.7881	2.784312
150.8097	2.640027
150.8313	2.530659
150.8529	2.451661
150.8961	2.36519
150.9393	2.342909
150.9982	2.365208
151.024	2.386911
151.058	2.430127
151.0957	2.513238
151.1334	2.664873
151.152	2.778695
151.1706	2.92713
151.1892	3.117561
151.2077	3.356372
151.2243	3.619114
151.2408	3.931537
151.2656	4.50897
151.2904	5.230118
151.3152	6.107197
151.3399	7.141981
151.3647	8.341307
151.3894	9.684496
151.4389	12.72467
151.4926	16.22533
151.5463	19.37084
151.5731	20.60756
151.5999	21.52644
151.6123	21.82834
151.6488	22.22099
151.6701	22.09623
151.6946	21.6353
151.7191	20.85712
151.754	19.27803
151.7889	17.28249
151.8448	13.65356
151.8727	11.82726
151.9006	10.08808
151.9285	8.488928
151.9564	7.064815
151.9805	5.989609
152.0045	5.064304
152.0285	4.279586
152.0525	3.625816
152.068	3.267163
152.0834	2.955632
152.0989	2.683053
152.1143	2.448824
152.1193	2.379944
152.1333	2.204132
152.1472	2.052244
152.1598	1.931868
152.1802	1.767109
152.2005	1.634197
152.2223	1.519233
152.244	1.427513
152.2658	1.353364
152.2875	1.293734
152.331	1.206287
152.3744	1.150964
152.4137	1.122832
152.453	1.113741
152.4923	1.123596
152.5315	1.153235
152.586	1.231257
152.6133	1.28921
152.6405	1.362185
152.6678	1.453868
152.695	1.567992
152.7223	1.711528
152.7495	1.891746
152.7768	2.121173
152.804	2.412762
152.8313	2.787533
152.8449	3.012082
152.8585	3.266232
152.8722	3.555944
152.8858	3.88104
152.8994	4.24783
152.913	4.660907
152.9267	5.128705
152.9403	5.649421
152.9539	6.231375
152.9675	6.879685
152.9838	7.751181
153.0	8.727079
153.0225	10.2776
153.0449	12.06058
153.0674	14.10152
153.0898	16.38352
153.1123	18.91779
153.1347	21.66057
153.1796	27.66604
153.2377	35.77493
153.2668	39.58707
153.2958	42.9597
153.3269	45.88682
153.3579	47.8983
153.3977	48.93112
153.4043	48.92405
153.4242	48.59358
153.4601	46.86377
153.4959	43.84235
153.5233	40.82756
153.5506	37.387
153.6053	29.83953
153.6514	23.53846
153.6744	20.61177
153.6974	17.89671
153.7205	15.41451
153.7435	13.204
153.7665	11.25871
153.7895	9.573215
153.8083	8.379392
153.827	7.3454
153.8457	6.452899
153.8644	5.689406
153.8831	5.042112
153.9018	4.498368
153.9205	4.046047
153.9392	3.673813
153.9579	3.37128
153.9766	3.1291
153.9953	2.93898
154.014	2.793656
154.0327	2.686819
154.0514	2.613038
154.0888	2.546737
154.1135	2.550958
154.1381	2.585552
154.1628	2.645981
154.1874	2.728322
154.2004	2.780002
154.2069	2.80788
154.2199	2.86767
154.2539	3.050006
154.2827	3.23665
154.3115	3.458703
154.3268	3.593833
154.3468	3.791548
154.3635	3.977378
154.3757	4.126438
154.3965	4.409186
154.4172	4.72982
154.4379	5.092991
154.4586	5.501068
154.4808	5.989667
154.5029	6.527304
154.5389	7.501238
154.5748	8.561951
154.6467	10.71469
154.6799	11.58389
154.713	12.28283
154.724	12.46831
154.7525	12.82358
154.781	12.98356
154.7953	12.9875
154.838	12.70361
154.8674	12.27579
154.8968	11.69803
154.9556	10.28331
155.0144	8.882037
155.0438	8.319086
155.0732	7.911624
155.0934	7.743775
155.1136	7.681656
155.1338	7.736761
155.1539	7.918453
155.1741	8.238141
155.1942	8.701063
155.2144	9.318811
155.2345	10.09026
155.2618	11.39229
155.289	12.97645
155.3027	13.87763
155.3435	16.92061
155.3844	20.36384
155.4367	24.89791
155.4889	28.87817
155.5143	30.38454
155.5397	31.50448
155.5424	31.59833
155.5504	31.84652
155.5584	32.04915
155.5863	32.38925
155.5887	32.39162
155.5962	32.37169
155.6011	32.33645
155.6131	32.17723
155.6251	31.91744
155.6668	30.31488
155.7043	28.16578
155.7418	25.68805
155.8002	22.03592
155.8294	20.63809
155.8585	19.68258
155.8751	19.35877
155.8939	19.19428
155.9126	19.24188
155.9501	19.92454
155.9876	21.23875
156.0251	22.92314
156.0626	24.66544
156.1001	26.15294
156.1168	26.66163
156.1586	27.3743
156.1653	27.40616
156.1686	27.41317
156.1821	27.38211
156.2265	26.6326
156.2839	24.52751
156.328	22.58237
156.3567	21.44853
156.3854	20.59857
156.4141	20.16949
156.4428	20.27206
156.4649	20.76204
156.487	21.6296
156.5091	22.87503
156.5311	24.47304
156.5532	26.40333
156.5753	28.60733
156.6194	33.5399
156.6658	38.85046
156.7122	43.39248
156.7166	43.75134
156.7283	44.62966
156.7399	45.38309
156.7632	46.50656
156.7961	47.11992
156.8006	47.11103
156.8138	46.95482
156.839	46.12573
156.8641	44.64451
156.8897	42.53725
156.9152	39.94725
156.9617	34.39731
157.0081	28.52393
157.05	23.59412
157.0709	21.42071
157.0918	19.49332
157.1197	17.3491
157.1476	15.72219
157.1755	14.60946
157.2033	13.97828
157.2208	13.79973
157.2382	13.7679
157.273	14.05402
157.3079	14.65104
157.3427	15.36009
157.4031	16.33006
157.4124	16.41027
157.4461	16.48478
157.4527	16.45644
157.4693	16.3199
157.5018	15.78191
157.5357	14.86253
157.564	13.85871
157.6237	11.28497
157.6536	9.901384
157.6834	8.547701
157.7155	7.17929
157.7476	5.951876
157.7797	4.895293
157.7958	4.434
157.8118	4.021309
157.8279	3.651277
157.8439	3.327083
157.86	3.042753
157.876	2.799562
157.8921	2.59197
157.9081	2.419968
157.9242	2.278794
157.9402	2.167683
157.9621	2.05849
157.984	1.993928
158.0059	1.969315
158.0278	1.980803
158.0497	2.025343
158.0716	2.100588
158.0935	2.204748
158.1153	2.335754
158.1372	2.493588
158.1591	2.676469
158.2029	3.111151
158.2467	3.622516
158.2904	4.181737
158.3721	5.218081
158.4061	5.584698
158.4401	5.879742
158.4741	6.084824
158.508	6.187632
158.519	6.198209
158.5515	6.164676
158.584	6.039445
158.6215	5.79638
158.659	5.472234
158.734	4.700944
158.7799	4.227219
158.8258	3.800242
158.8717	3.441551
158.9175	3.158099
158.975	2.898998
159.0325	2.724626
159.09	2.60713
159.1475	2.524164
159.205	2.464833
159.2625	2.434576
159.32	2.46168
159.3489	2.514437
159.3777	2.607294
159.4065	2.754506
159.4353	2.972917
159.4641	3.281627
159.4929	3.701019
159.5217	4.251191
159.5505	4.949768
159.5776	5.75387
159.6046	6.700486
159.6316	7.787548
159.6586	8.999946
159.7126	11.6826
159.7666	14.4029
159.804	16.06429
159.8413	17.3549
159.8547	17.70204
159.8782	18.13941
159.9042	18.35035
159.9095	18.35695
159.9256	18.30101
159.9575	17.86
159.9825	17.22913
160.0074	16.38547
160.0574	14.21455
160.1073	11.74209
160.1455	9.884024
160.1837	8.215631
160.2028	7.487024
160.2219	6.842626
160.241	6.290412
160.26	5.839099
160.2806	5.466893
160.3012	5.223492
160.3218	5.116826
160.3423	5.15602
160.3629	5.35376
160.3834	5.723757
160.404	6.289377
160.4245	7.069095
160.4451	8.099032
160.4657	9.408637
160.4863	11.0339
160.5068	13.00231
160.5274	15.37119
160.5479	18.15343
160.5685	21.40758
160.589	25.12555
160.6125	29.9917
160.636	35.49801
160.6705	44.65988
160.705	54.86825
160.7395	65.69521
160.774	76.54754
160.788	80.7977
160.8229	90.56601
160.8578	98.5302
160.8963	104.3989
160.9165	106.0304
160.9366	106.5889
160.9388	106.5844
160.9442	106.5185
160.9663	105.4406
160.9884	103.1018
161.0175	98.25385
161.0466	91.68582
161.0938	78.42077
161.1409	63.63976
161.1945	47.20592
161.2213	39.7438
161.2481	33.0019
161.2749	27.0632
161.3017	21.95405
161.3285	17.65436
161.3419	15.79199
161.3552	14.12136
161.3748	11.96085
161.3943	10.13691
161.4138	8.601971
161.4333	7.320547
161.4529	6.253532
161.4724	5.379745
161.4919	4.664081
161.5114	4.080533
161.5337	3.54601
161.556	3.125546
161.558	3.092557
161.5648	2.985584
161.5716	2.886194
161.5852	2.708021
161.6124	2.420998
161.6396	2.20584
161.6668	2.043518
161.694	1.920145
161.7212	1.825715
161.7755	1.697372
161.8299	1.622478
161.8843	1.583727
161.9387	1.572735
161.993	1.585857
162.0788	1.652928
162.1645	1.774135
162.2503	1.940874
162.336	2.131481
162.3798	2.227439
162.4235	2.315021
162.4673	2.388961
162.511	2.443803
162.5841	2.483697
162.6572	2.45701
162.6981	2.419036
162.8062	2.299301
162.8603	2.272004
162.9143	2.303983
162.9474	2.367579
162.9805	2.476114
163.0136	2.641183
163.0467	2.876726
163.066	3.053082
163.0853	3.262725
163.1046	3.50968
163.1239	3.798223
163.1432	4.132802
163.1625	4.517933
163.1818	4.958049
163.2011	5.457329
163.2204	6.019474
163.2397	6.647471
163.2783	8.107741
163.3169	9.837209
163.3555	11.8061
163.4217	15.53389
163.4879	19.18908
163.5193	20.67879
163.5507	21.89674
163.5821	22.77053
163.6134	23.245
163.625	23.31337
163.6368	23.32194
163.6662	23.07654
163.6955	22.46642
163.7342	21.15977
163.7729	19.39489
163.8503	15.10008
163.905	11.98841
163.9324	10.53345
163.9597	9.191222
163.9871	7.969233
164.0144	6.885063
164.0418	5.932104
164.0691	5.112814
164.0983	4.370425
164.1275	3.752718
164.1567	3.243993
164.1858	2.829573
164.215	2.49147
164.2442	2.217514
164.2734	1.995731
164.3025	1.816573
164.3317	1.670521
164.3609	1.55156
164.3901	1.454393
164.4192	1.375129
164.4776	1.256976
164.5359	1.180098
164.5942	1.134475
164.6525	1.115171
164.7109	1.120813
164.7729	1.156535
164.8349	1.231404
164.8659	1.28912
164.8969	1.365622
164.9279	1.467142
164.9589	1.602592
164.9899	1.784496
165.0209	2.030069
165.0364	2.183679
165.0519	2.362366
165.0674	2.570099
165.0829	2.811317
165.0984	3.09095
165.1139	3.414402
165.1294	3.787531
165.1449	4.216601
165.1604	4.708216
165.1759	5.269217
165.1914	5.906558
165.2069	6.627148
165.2206	7.338715
165.2343	8.124861
165.2616	9.928775
165.289	12.07582
165.3163	14.56031
165.3437	17.39188
165.371	20.51862
165.4257	27.44587
165.4767	34.10726
165.5277	40.07461
165.5642	43.39747
165.5893	45.04167
165.6143	46.07613
165.6398	46.46589
165.6596	46.29492
165.6947	45.00335
165.7298	42.56905
165.7766	37.94565
165.8233	32.40321
165.8633	27.46675
165.8994	23.21092
165.9354	19.37833
165.9715	16.07945
165.9895	14.65731
166.0075	13.38463
166.0312	11.93025
166.0548	10.71688
166.0784	9.715661
166.102	8.900433
166.1371	7.97156
166.1722	7.300563
166.2073	6.804495
166.2424	6.414483
166.259	6.251272
166.293	5.936563
166.3269	5.62837
166.3609	5.310013
166.3948	4.977841
166.4673	4.229216
166.5397	3.486385
166.6121	2.822296
166.6483	2.53568
166.6845	2.283181
166.7355	1.985591
166.7864	1.752561
166.8373	1.576564
166.8882	1.45012
166.9391	1.366755
166.99	1.321746
167.0409	1.312148
167.0918	1.336316
167.1326	1.379367
167.1733	1.442775
167.214	1.526092
167.2547	1.628881
167.2964	1.75436
167.338	1.900755
167.3888	2.111771
167.4295	2.311314
167.4702	2.544099
167.5013	2.748538
167.5323	2.978529
167.5633	3.237268
167.5943	3.526494
167.6564	4.197655
167.7184	4.970835
167.786	5.867078
167.8417	6.570968
167.8974	7.167048
167.9531	7.595004
168.0088	7.82616
168.0521	7.879345
168.0954	7.851937
168.1387	7.786508
168.182	7.731503
168.2262	7.731215
168.2704	7.815652
168.3587	8.209732
168.4077	8.451252
168.4567	8.58769
168.4714	8.593466
168.4959	8.557494
168.5247	8.43455
168.5319	8.389495
168.5535	8.219628
168.5996	7.691367
168.6436	7.013287
168.6875	6.234575
168.7238	5.570298
168.76	4.937251
168.7962	4.372409
168.8324	3.905996
168.8638	3.597283
168.8951	3.386434
168.9304	3.268394
168.9656	3.275738
169.0009	3.402427
169.0361	3.63765
169.0714	3.968791
169.1066	4.376112
169.1771	5.330948
169.2397	6.181853
169.2756	6.599403
169.3114	6.925039
169.3473	7.134709
169.3831	7.209783
169.4097	7.174261
169.4362	7.062305
169.4893	6.628257
169.5287	6.159246
169.5681	5.60705
169.6469	4.418436
169.6827	3.906355
169.7184	3.444722
169.7541	3.048272
169.7898	2.729161
169.8255	2.496873
169.8434	2.415718
169.8612	2.359795
169.8791	2.329583
169.8969	2.326592
169.9148	2.352048
169.9326	2.406981
169.9586	2.54309
169.983	2.734397
170.0073	2.98911
170.0317	3.311424
170.056	3.699427
170.0804	4.155124
170.1047	4.671156
170.1291	5.245214
170.1534	5.862864
170.2184	7.630739
170.2833	9.275505
170.3187	9.975869
170.354	10.45909
170.3769	10.63682
170.3998	10.6991
170.4055	10.69627
170.4255	10.62866
170.4454	10.47407
170.476	10.07716
170.5065	9.5132
170.5371	8.813841
170.5676	8.024634
170.6287	6.336041
170.662	5.44252
170.6953	4.616694
170.7286	3.882752
170.7619	3.253306
170.7941	2.746555
170.8263	2.33558
170.8418	2.169417
170.847	2.117987
170.8616	1.984604
170.8762	1.866622
170.9054	1.67256
170.9351	1.525425
170.9647	1.421595
170.9944	1.354159
171.024	1.319113
171.0632	1.317925
171.1024	1.367685
171.122	1.412941
171.1416	1.473178
171.1612	1.549882
171.1808	1.644878
171.2069	1.803507
171.233	2.004202
171.2534	2.194497
171.2738	2.417627
171.2942	2.676768
171.3145	2.97333
171.331	3.244581
171.3475	3.54408
171.3675	3.945969
171.3874	4.388432
171.4272	5.396377
171.467	6.546697
171.5068	7.791073
171.5665	9.66735
171.5963	10.52088
171.6261	11.2613
171.6449	11.65163
171.6829	12.2179
171.7208	12.44313
171.728	12.4451
171.7498	12.37083
171.7715	12.17933
171.8151	11.46761
171.8586	10.39989
171.9957	6.11782
172.0239	5.299647
172.0521	4.554411
172.0803	3.892175
172.1085	3.31703
172.1287	2.95823
172.1489	2.642102
172.1691	2.366231
172.1892	2.128723
172.2094	1.923867
172.2295	1.750177
172.2497	1.602348
172.2698	1.478373
172.2918	1.365241
172.3137	1.272236
172.3356	1.195301
172.3575	1.131388
172.3948	1.045356
172.4135	1.010434
172.4559	0.9455736
172.4983	0.8949778
172.5692	0.8328155
172.64	0.7953779
172.6829	0.7848356
172.7258	0.7832621
172.8115	0.8026242
172.983	0.8745839
173.0213	0.8871242
173.0595	0.8972533
173.1501	0.9167047
173.2407	0.9500643
173.2963	0.9949955
173.3241	1.029944
173.3519	1.076507
173.3797	1.137875
173.4075	1.217983
173.4353	1.321639
173.4631	1.454626
173.4909	1.62375
173.5187	1.836781
173.5465	2.10227
173.5743	2.429185
173.6021	2.826367
173.6299	3.30177
173.6577	3.861533
173.6855	4.508929
173.7084	5.107711
173.7313	5.762738
173.777	7.21377
173.8685	10.3764
173.9111	11.73749
173.9536	12.86803
173.9897	13.58045
174.0258	14.02839
174.0654	14.20847
174.1164	14.01414
174.1673	13.48311
174.1772	13.35735
174.2167	12.8338
174.2561	12.34151
174.3152	11.7979
174.3743	11.56238
174.4542	11.62274
174.4941	11.71305
174.534	11.78027
174.5517	11.79373
174.5958	11.77066
174.6398	11.66733
174.7311	11.30043
174.8224	10.9553
174.8388	10.90582
174.8879	10.76676
174.937	10.60394
175.0035	10.24475
175.013	10.17395
175.0368	9.971296
175.0605	9.732104
175.1085	9.133912
175.1564	8.403558
175.179	8.023936
175.2178	7.340244
175.2502	6.756757
175.2567	6.639969
175.2702	6.398826
175.2836	6.162257
175.3104	5.701445
175.364	4.85231
175.4202	4.099383
175.4483	3.782612
175.4763	3.507429
175.5044	3.271086
175.5324	3.073623
175.5605	2.911327
175.5885	2.782594
175.6241	2.661595
175.6597	2.582039
175.6953	2.53684
175.7309	2.518853
175.7524	2.518226
175.8257	2.552565
175.8989	2.609918
175.912	2.620489
175.9644	2.66262
176.0144	2.706185
176.0643	2.761717
176.1277	2.866818
176.191	3.027359
176.2544	3.249893
176.3177	3.522679
176.3766	3.798986
176.4354	4.067956
176.4942	4.302719
176.553	4.4837
176.5868	4.560546
176.6374	4.642673
176.688	4.700066
176.7417	4.76623
176.7954	4.890387
176.8491	5.15051
176.8759	5.364202
176.9027	5.656322
176.9226	5.936037
176.9425	6.279868
176.9624	6.698381
176.9823	7.203101
177.0022	7.80641
177.0221	8.521382
177.042	9.361532
177.0619	10.34046
177.0918	12.10102
177.1217	14.24478
177.1516	16.80202
177.1814	19.77634
177.2113	23.17992
177.2411	26.9546
177.271	31.05812
177.3008	35.36197
177.3406	41.20809
177.3804	46.80484
177.4202	51.71619
177.46	55.51505
177.498	57.7757
177.536	58.49508
177.5679	57.85718
177.5938	56.53134
177.6196	54.54914
177.6713	48.93738
177.7121	43.43842
177.7528	37.52383
177.7936	31.6094
177.8343	26.09034
177.8732	21.41394
177.9121	17.46519
177.9316	15.78252
177.951	14.3101
177.9705	13.03339
177.9899	11.96466
178.0094	11.09143
178.0288	10.42123
178.0483	9.946385
178.0677	9.672057
178.0872	9.597065
178.1066	9.725227
178.126	10.05997
178.1454	10.60658
178.1602	11.16962
178.175	11.86185
178.1954	13.0318
178.2158	14.45548
178.2362	16.13388
178.2565	18.05348
178.2769	20.22403
178.2973	22.62059
178.338	27.97359
178.401	37.10722
178.4639	45.75465
178.4917	48.91229
178.5194	51.42064
178.5601	53.68072
178.588	54.12757
178.5985	54.05366
178.6348	52.79199
178.663	50.7993
178.6911	48.05065
178.7412	41.74182
178.7912	34.51815
178.8413	27.3774
178.8664	24.11696
178.8914	21.19764
178.9165	18.66274
178.9415	16.58172
178.9665	14.97728
178.9915	13.86949
179.0103	13.36909
179.0291	13.15422
179.0479	13.22159
179.0666	13.56244
179.087	14.23503
179.1073	15.20049
179.1277	16.44794
179.148	17.93989
179.1887	21.55615
179.2294	25.73761
179.2827	31.40448
179.3359	36.34704
179.3609	38.14269
179.3859	39.48235
179.3953	39.85445
179.4194	40.45589
179.4349	40.56545
179.4372	40.56294
179.4438	40.52879
179.4584	40.31193
179.4729	39.90704
179.5101	38.05642
179.5445	35.44444
179.5789	32.18977
179.6591	23.56197
179.6935	20.02577
179.7278	16.90181
179.7622	14.32072
179.7794	13.27069
179.7965	12.39778
179.8123	11.74801
179.8281	11.25214
179.8439	10.91204
179.8596	10.72912
179.8754	10.7008
179.8911	10.8263
179.9069	11.10522
179.9226	11.53124
179.9384	12.10609
179.9541	12.81794
179.9856	14.64545
180.0171	16.95465
180.0486	19.66456
180.1173	26.41794
180.186	33.06418
180.2171	35.56919
180.2482	37.54362
180.2935	39.22509
180.3022	39.36767
180.3237	39.45933
180.3539	38.96176
180.3822	37.85849
180.4104	36.2053
180.4386	34.08384
180.4668	31.5975
180.5366	24.60679
180.6063	17.72265
180.6383	14.93102
180.6703	12.46761
180.7023	10.36119
180.7342	8.619763
180.7502	7.876549
180.7662	7.216047
180.7822	6.634203
180.7981	6.129459
180.8141	5.690679
180.8301	5.31628
180.8461	5.00122
180.862	4.741953
180.8853	4.448884
180.9085	4.246751
180.9347	4.108999
180.9609	4.049747
180.9871	4.052166
181.0132	4.100505
181.1178	4.488407
181.1618	4.628258
181.224	4.704812
181.2343	4.700811
181.2702	4.648636
181.306	4.541442
181.389	4.146851
181.4719	3.728785
181.5074	3.602858
181.5429	3.534814
181.5806	3.54436
181.6182	3.656762
181.6559	3.893361
181.6935	4.276934
181.7124	4.534343
181.7312	4.838735
181.75	5.195892
181.7688	5.610663
181.7876	6.088125
181.8064	6.633446
181.8252	7.251715
181.844	7.947715
181.8742	9.238758
181.9044	10.75313
181.9346	12.49352
181.9648	14.44937
181.9999	16.95642
182.0349	19.63473
182.103	24.91822
182.1371	27.32183
182.1711	29.35549
182.1764	29.63032
182.1949	30.486
182.2133	31.16302
182.2379	31.77002
182.2624	32.01164
182.2788	31.96401
182.2844	31.90906
182.3011	31.6293
182.3326	30.64448
182.364	29.11913
182.4157	25.66933
182.4674	21.50726
182.5139	17.60865
182.5603	13.92883
182.5836	12.24051
182.6068	10.69346
182.63	9.292111
182.6532	8.041893
182.6842	6.606155
182.6997	5.985548
182.7152	5.426441
182.7307	4.925683
182.7462	4.479767
182.7617	4.08495
182.7772	3.737364
182.7979	3.340067
182.8185	3.012362
182.8392	2.742367
182.8598	2.524625
182.8805	2.349597
182.9011	2.212336
182.9218	2.105585
182.9424	2.025207
182.965	1.961385
182.9875	1.918278
183.0325	1.876696
183.1225	1.886438
183.1857	1.907435
183.2488	1.907511
183.3027	1.884122
183.3565	1.846881
183.3693	1.838144
183.3865	1.827899
183.3951	1.823777
183.4154	1.817986
183.4356	1.819926
183.4796	1.866402
183.5016	1.921126
183.5235	2.004103
183.5455	2.122596
183.5674	2.282475
183.5894	2.492505
183.6113	2.758128
183.6272	2.990403
183.6431	3.258733
183.659	3.565423
183.6748	3.910123
183.7065	4.72726
183.7382	5.71512
183.7699	6.866861
183.8016	8.161175
183.865	11.01244
183.8943	12.34279
183.9358	14.08809
183.9773	15.51126
184.0017	16.13234
184.026	16.55968
184.0309	16.62099
184.0459	16.7547
184.0608	16.80538
184.0636	16.80567
184.0723	16.78791
184.0809	16.74267
184.1086	16.4133
184.1341	15.87503
184.1596	15.13541
184.2058	13.38845
184.252	11.31449
184.2982	9.151991
184.3443	7.110805
184.3674	6.17952
184.3905	5.3259
184.4136	4.556842
184.4366	3.877996
184.4609	3.254307
184.4852	2.722772
184.5095	2.276864
184.5338	1.908364
184.5581	1.608129
184.5824	1.366745
184.6067	1.175039
184.631	1.024455
184.6456	0.9505034
184.6602	0.8870936
184.6893	0.7868494
184.7087	0.7356766
184.7277	0.6951165
184.7467	0.6622332
184.7593	0.643935
184.7689	0.631604
184.7846	0.6140526
184.8301	0.5776558
184.8755	0.557314
184.9209	0.5502273
184.9663	0.5579007
184.9924	0.5709156
185.0185	0.5921377
185.0446	0.6237003
185.0706	0.6680957
185.0926	0.7181607
185.1146	0.7821354
185.1366	0.8626661
185.1586	0.9626978
185.1806	1.085426
185.2026	1.234217
185.2246	1.412494
185.2465	1.622544
185.2685	1.869315
185.2905	2.154454
185.3125	2.479731
185.3345	2.845891
185.3565	3.252401
185.3785	3.697203
185.4224	4.682426
185.4746	5.956915
185.5267	7.209641
185.5788	8.273237
185.6049	8.68138
185.6309	8.981018
185.6439	9.086511
185.6776	9.212723
185.6861	9.210154
185.7113	9.121165
185.7392	8.885519
185.7671	8.518137
185.8152	7.633187
185.8632	6.542948
185.9189	5.19836
185.9746	3.943697
185.9974	3.486735
186.0202	3.070768
186.043	2.698492
186.0657	2.372149
186.0885	2.088244
186.1112	1.847445
186.134	1.644894
186.1567	1.479035
186.1791	1.346806
186.2014	1.24256
186.2238	1.161776
186.2461	1.101775
186.2685	1.058846
186.2908	1.030507
186.3354	1.007057
186.3801	1.014477
186.4247	1.040135
186.514	1.111064
186.5915	1.163193
186.669	1.185877
186.7078	1.183086
186.7756	1.155172
186.8434	1.10224
186.9112	1.033593
186.979	0.9616335
187.0497	0.8974908
187.1203	0.8579069
187.1556	0.8504077
187.1909	0.8519676
187.2615	0.8817136
187.311	0.9205445
187.3604	0.9688135
187.431	1.042002
187.5065	1.1069
187.588	1.142234
187.6649	1.13443
187.6869	1.124928
187.6979	1.119042
187.7227	1.103146
187.7474	1.083947
187.7968	1.036871
187.8012	1.032197
187.81	1.022649
187.8384	0.9902216
187.8582	0.9664427
187.8714	0.9502013
187.8846	0.9337395
187.911	0.9004727
187.9814	0.8138902
188.0518	0.7397287
188.1222	0.6886535
188.1574	0.6748998
188.1925	0.6708813
188.2206	0.6758567
188.2486	0.6893366
188.2766	0.712817
188.3046	0.7481418
188.3326	0.7975295
188.3606	0.8635567
188.3886	0.9490894
188.4166	1.057153
188.4447	1.19126
188.4727	1.353152
188.5007	1.545328
188.5287	1.768902
188.5567	2.02371
188.5847	2.308039
188.6407	2.950013
188.7061	3.768556
188.7715	4.576366
188.7901	4.795358
188.8337	5.291965
188.8399	5.361787
188.8646	5.643281
188.8739	5.752348
188.8893	5.939704
188.914	6.267575
188.9386	6.646307
188.9576	6.990203
188.9765	7.390814
188.9955	7.866401
189.0144	8.42656
189.0322	9.046836
189.0568	10.07511
189.0814	11.32907
189.106	12.83454
189.1305	14.60271
189.1551	16.65767
189.1797	18.99084
189.2043	21.58664
189.2288	24.40249
189.2958	32.85642
189.3627	41.16067
189.3716	42.15464
189.4051	45.49513
189.4386	48.03779
189.4649	49.35781
189.4911	50.01747
189.5011	50.09008
189.5163	50.00925
189.5487	49.08059
189.581	47.19515
189.6234	43.49414
189.6657	38.80175
189.7279	31.07979
189.79	23.60568
189.8013	22.35215
189.8352	18.86172
189.8691	15.81559
189.903	13.22644
189.9389	10.95675
189.9592	9.86824
189.9846	8.681286
190.0213	7.26047
190.058	6.119861
190.0947	5.193436
190.1313	4.430631
190.1683	3.784103
190.2052	3.237483
190.2422	2.770459
190.2791	2.374464
190.3161	2.039698
190.353	1.761858
190.3899	1.534249
190.4268	1.351087
190.4515	1.250391
190.4761	1.16554
190.5007	1.094419
190.5253	1.035441
190.5746	0.947998
190.6238	0.8932998
190.6731	0.8628946
190.7223	0.8504501
190.784	0.852309
190.8456	0.866076
190.9689	0.9066981
191.045	0.9334371
191.118	0.9632011
191.1545	0.982048
191.2215	1.029083
191.2884	1.100039
191.3553	1.205322
191.3888	1.274798
191.4222	1.357853
191.4557	1.457684
191.4891	1.577305
191.5226	1.722421
191.556	1.899095
191.5895	2.118114
191.6229	2.391638
191.6564	2.739833
191.6898	3.185405
191.7126	3.562289
191.7354	4.012446
191.7582	4.550421
191.7809	5.189647
191.8037	5.954007
191.8265	6.860751
191.8493	7.930715
191.872	9.179089
191.9024	11.17209
191.9328	13.57151
191.9569	15.78344
191.981	18.27784
192.0051	21.0525
192.0291	24.0806
192.0773	30.83935
192.1254	38.14085
192.1564	42.86843
192.2056	49.85039
192.2547	55.44755
192.2889	58.13128
192.323	59.59298
192.3442	59.8407
192.3584	59.71689
192.3918	58.52307
192.4252	56.13867
192.4775	50.41475
192.5297	43.06769
192.6174	29.75549
192.6612	23.67738
192.6831	20.92582
192.705	18.39529
192.7372	15.09643
192.7694	12.30073
192.7855	11.08477
192.8016	9.983688
192.8177	8.991456
192.8338	8.101384
192.8499	7.306343
192.866	6.598978
192.8821	5.971893
192.8982	5.417801
192.9143	4.929651
192.9304	4.500722
192.9465	4.124694
192.9625	3.797609
192.9807	3.475309
192.9988	3.200636
193.0169	2.965527
193.035	2.764569
193.0531	2.593047
193.0712	2.446888
193.1074	2.2172
193.131	2.104025
193.1545	2.014441
193.178	1.944276
193.2015	1.890634
193.2251	1.851064
193.2486	1.824061
193.2755	1.806467
193.3023	1.801461
193.3292	1.807718
193.356	1.824259
193.3915	1.860983
193.427	1.913994
193.4525	1.962149
193.4779	2.01878
193.5033	2.084524
193.5287	2.160024
193.553	2.242129
193.5772	2.334332
